DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
3.1052994502,2.4573740034,10.6175000161,5.8978697972,10.3664019163,5.9037556527,10.6162083661,1.7830589968000001,1.7834988878,10.6785196848,3.1156758457,4.0778198246,10.2349936954,1.5174558238999998,1.9009082192,10.286260147,1.0403901903,2.4147259816999997,10.3280523523,105.395584719592
1.8856373687999999,4.213769618500001,7.9577845251,2.8284465013999998,8.0797874115,4.2991640307,10.1757410105,9.9590466489,5.0078472386,10.1546014212,10.092665317,3.4810173135,10.1038928457,10.4232560937,10.1367267904,4.6223299332,5.3189815378,3.637061606,10.395869642100001,49.0389726056474
6.5157949212,6.0228362824,3.6840219339999996,5.7645645453,5.9559432965,4.1968571694,10.4013385456,7.8900130443,2.296046875,9.0738805346,10.4229793499,5.0236455088,10.175512612,10.685575099600001,10.2722534506,1.6573856921,9.3754408647,4.7824344319,10.492894733,37.4076028818832
5.686414245599999,3.8165254180000003,10.3866437362,5.1069936064,10.5811275141,4.4689466794,10.3585513972,2.3978124067,3.8531414729000004,10.3598059103,5.665319929400001,1.7077080950999999,10.5199310215,1.1833342355,6.6912618154,10.403453018099999,2.2131625122,1.4523585103,10.4406209597,112.29282384047801
2.4209568473,1.4473459159,10.8360383691,2.7414438743000002,10.341482546,4.2388207820999995,10.3590507663,4.1114180098,1.8746091588,10.5501572316,0.8848011461,0.6922856779000001,10.136995880499999,2.9677396623,4.0064536593,10.4368855052,1.141292833,1.0236156228,10.5337466308,132.97793934155
3.1515025673,3.7276092957999998,10.2130973666,1.0500072068000001,10.5561632322,2.1542853131,10.544699921,2.3165823418000002,4.4674799482,10.5835681562,4.9795848602,5.0031691746,10.2037081596,3.5875123252999996,5.275149674800001,10.509642734,0.7410605742,0.3131412252,10.53908251,124.71177489396601
1.1123392143000002,4.2727866044,10.907388626800001,0.6066034947,10.2832186761,4.6688491825,10.1022642366,2.8729207612,0.6705102047,10.5584976439,3.4370810142000003,4.4448935131,10.6015599049,2.3463829787,9.9871683989,8.1044717248,4.2465885228,0.0996233637,10.3285340347,77.4402657849518
3.6096306664999998,2.0973400355000003,10.3996359239,0.1674184817,10.6435682377,3.7144945298,10.4523508469,1.4333160275,6.257226930599999,10.5178383234,3.6994626442,4.5460280437,10.4170614785,4.02100815,2.9903715201,10.387903803,4.5354677652,5.0581399427,10.3073062012,122.150624614756
0.368103229,4.1803945066,10.1666725523,4.8586338718,10.9188884394,4.5230942941,10.3178528327,3.6871700778,5.0868285680000005,10.245343584199999,0.6199026276,1.4254393758000001,10.6838727092,4.5070603015,4.9519869505,10.0050016975,0.8856063706999999,3.3150411014,10.6282473635,115.764526217146
4.0719468442,4.1259348984,10.7012135823,2.1248879992,10.771813071199999,6.3848086963999995,10.382688562,1.6792157034,4.3857300174,10.339804214199999,5.5393613647,1.3801892806,10.5910048755,4.9880452742,4.4304943188,10.1752619397,1.5410280558000002,1.7805113716,9.9956486808,98.8987364165606
4.7388654784,2.6706302816,2.1729587713,2.7716363992,1.8606908863999998,2.7971412746,10.7850493702,7.6594868594,2.1080378840000003,10.3563619689,10.3655495816,4.0506875316,9.5278764486,10.2876816344,10.729034648099999,4.9562301675,3.7657251607999997,2.5549583368,10.653042169299999,41.109703132280394
3.8062021731,4.2088420337,10.4448535301,0.19675961260000002,10.362623770599999,1.6562055698,10.748057810499999,2.7156511438,4.3122257129,10.4338472337,2.9782185561000003,2.7312992797000004,10.3801529963,2.9113027863,5.2084186784,10.4640382665,3.7119866809,3.1403104502,10.3620254273,115.796237205907
3.748044591,6.6199307763999995,1.6883819493,5.6675430121,0.6543704985000001,4.3275151184,11.0337479242,5.6119320973,2.5458174243,5.722745288,10.368000223,2.2770103235,5.325978174499999,10.250623860800001,10.2819457197,4.1691083285,11.1229393216,5.379814043,10.5583209901,0.415273323890957
2.6828971494,3.0580733845999997,4.5479273182,4.0680412415,3.2242174051999997,3.9682474956,10.3923130257,7.2009071729,1.9033681103,10.436292208400001,0.6422170143,2.6452148437000003,10.4482477225,10.9655634874,10.6664069623,2.0387645501,5.1550533999,0.0372582942,10.9571158665,54.035296915213
1.6934700877000002,2.2780081448,1.2388351008,2.3725860846,3.8349068166,6.4882972263,10.8742081279,4.9327449438,4.6609459015,2.8729013785000004,10.5301558516,4.367857102,7.1475456476999994,10.5074862607,10.276310824400001,4.5825174418,10.7466348533,3.2410952397000004,10.869276288900002,26.5319294616188
6.725093009,3.4843274635,9.642384931699999,4.0613708458,10.2361110132,2.0318835799,10.3085347283,10.0992547309,6.7303912141,10.0577107501,4.7609774334,4.9150671422,10.764074199300001,3.9454533347000003,9.9440101088,7.923220112799999,0.9044569159999999,2.1586799703999997,10.3365862737,66.0608701751271
3.0012302588,1.2589245109,2.4279140225,5.3650994136,5.0033911688999995,0.3956654751,10.127116408600001,0.9601974993000001,1.2012298761,3.9527528468,11.3261191565,2.7050112205000003,3.6544756011,10.193484608,10.3436131317,0.2940023324,10.6828676537,1.5224369137,11.026314290999998,14.2221062709021
2.6884352487,3.9064961931,10.2033063828,2.87906987,10.1333396258,1.1931208089,10.488391705,1.5906678907,0.3413161694,10.6765645415,4.0993972396,2.7084810876,10.5092059964,3.3659788555000003,4.1013192154,10.3966557499,0.7142493793000001,5.0469345219,10.745636401199999,106.148362621787
3.0806848133999996,1.5677042158,10.3541960385,1.6031524393,10.341255766,2.3797456915,10.2527525577,1.0847378478,5.1759897893,10.1221294843,0.6146909684,4.2384286172,10.3664886073,2.6232721888,4.9883424777,10.8229364805,2.8892304029,3.9359870209,10.819919793,128.66760543517
1.7327447941,5.9854792019000005,5.1064683821,3.4848247667,4.9905941247,3.1480807274,10.5077303131,10.238497596,3.8146669268999998,7.987579638300001,9.955777895399999,5.7161298641,10.157970331,11.1159554568,10.1810817353,3.5224379411,6.0150116888,1.6691318351,10.328998394,41.348487353523396
0.4900777317,2.5019549856,10.5163617437,4.4054245069,10.3460156576,0.8192341138,10.3977176194,4.8898540194999995,2.9118250164,10.5582994543,2.8226041955000003,2.3775077472999997,10.3887955617,4.4185507965,4.3033710218,10.525352096599999,2.8345683959,1.4588756988999998,10.5026647599,132.807384239333
0.7241007673000001,3.5957065232,10.2632271872,4.5442442852,10.3954758575,2.5922040937,10.5922477079,5.455722014,0.0179079597,10.534003761900001,1.5739807100999998,4.5565271146,10.5488961238,4.0793375037,9.0098348667,10.060590593999999,0.8312747989,2.4579128645,10.2245204436,93.19260494375419
1.5653755923,5.0593265403,4.401153402,6.0647085223,2.5617132407,1.8120299369,10.4680601345,6.065397841599999,4.382334512,8.4616758003,10.6131151168,2.3524217359,9.029107996799999,10.5489941076,10.7872344173,1.3057352244,10.023683568500001,3.2533579181,10.6584549769,30.518503878743896
0.8261927571,4.4411185574,1.0376933713,2.9300160671,0.6255470775,3.0842256588,10.5667839554,8.1184566834,3.4811634776,8.8286362755,10.7904269419,3.0488085765,9.6009275501,10.2202223084,10.7333820911,4.9329858739,10.001716526000001,3.5195188277,10.2250296906,32.304550838667396
4.1815199274,2.0911962930000003,10.2203819978,0.5329354794,10.0398704692,2.9084135494,10.7976683674,0.44620364560000003,2.4749908786000003,10.4110358458,3.3152331104000003,2.6634970963,10.858212751300002,6.6756568216,9.702971157,9.044069312000001,5.489623575,0.8068491581,10.2415320075,80.40922936105459
0.5857050715,1.3617187563,10.5877030206,5.4883992995,10.2741245102,3.4727632672000004,10.7101589892,3.6425509813,1.0656126398,10.4296500163,4.4561800759,3.5394319612,10.100546171,6.537561497,5.0243354221,10.4136006104,4.6584380931,5.6054872597,10.4694617712,102.85596818919399
5.286615138999999,6.7738386419,10.4056631343,1.2976954914,10.5650265763,2.283059092,10.3235328672,2.6125475076,2.077702743,10.4850259286,1.361548461,1.0857461207999999,10.5440742165,3.4525676016,5.5533658882,10.4121913267,5.3063656678,2.1969446239,10.349128971599999,112.23723388661101
6.3751048618,3.2920879025,5.0178514159,4.3248928869,3.5156649120999997,4.2258241778,10.7695193931,4.2379663364999995,0.3897720807,5.6454870992999995,10.146704680800001,2.9617412438999997,8.8248959927,10.4139544349,10.7654087611,3.3834542866,10.5484228217,0.8843578865999999,10.8281845675,22.4412127364158
2.3242616865,4.769592328,10.043710583,2.7167652863,9.9861967845,2.1919321267,10.6976580345,3.8352547786,4.8597410761,10.459096620499999,4.268233707799999,2.3352830327,10.54112725,9.4919193753,10.0724597415,5.4768164123,5.5278349698,2.3910145313999998,10.4377588916,66.6410277342164
4.7562109667,0.6755565358,4.4474807175999995,3.9292832811,4.7120469977,1.924459055,10.369047287799999,3.5368639592,4.732432045,10.6450880871,9.4221583344,1.9520103144,10.3893795104,10.5992761377,10.817299993699999,2.4031740994999997,7.9155464233,5.3719249812,10.3289353047,46.6913633978042
0.863557573,4.0468623913,10.790902766199999,4.4092211344,10.1244356436,0.11844279220000001,10.5785740738,2.790058072,4.4511031429,10.3527382331,0.6366346745,1.4269616591,10.1378245409,9.7452048898,9.9565189946,1.8969128154,5.4770643823,1.7370650316,10.217291848099999,69.182890041537
6.059476345,3.2151862481999998,10.0355672792,2.4369200307,10.4958685339,3.3257531447,9.885156716900001,5.7978843643,6.3911901266,10.4762190511,3.2162163816000002,0.7893041884,10.520288319,9.5719464127,10.3886546039,2.8800253157999998,1.3346646704,6.8478444110000005,10.2501337483,68.9094840523559
5.582781366,4.0219603137,3.0204121050999997,6.2150086483,4.5569478556,5.6658206375,10.1127578394,5.504426141000001,4.470509856700001,5.8632382834,10.6303111294,4.9768148588,1.9071481253,10.9986923673,10.2268957009,3.4106202238999996,11.2568387479,1.5996084677000002,10.275582678500001,2.04926160138256
3.9539961017,5.1094607522,10.3586554206,0.7381799557,10.2771513927,2.4369762096,10.4923148827,3.868192005,1.9110922525,10.746717753599999,4.8877956612,4.209493942,10.4390499168,1.6830820521,7.217241360599999,10.1379783817,5.0215380658,1.0349156931,10.53262365,105.259369866722
2.0098080812,5.7443030735,10.205374462,5.616193824500001,10.8335362628,4.0207712327,10.3331694059,5.9908813341,4.8790273636000006,10.6011122879,1.948703415,2.4565310106,10.399325640499999,5.8967464675,4.3537927378,10.129925890099999,2.4453130063999997,0.43927043810000005,10.4378170662,114.732145408447
4.067513029,1.7510583712999999,10.7080734416,4.7034144936,10.310614555499999,1.4890683109,10.4796035016,5.8548956498,5.8369044503,10.1430569448,2.5710378340999998,5.1081065559,10.5643003734,3.4667524042,5.8067516166,10.2702583402,1.278396468,0.2404799088,10.5443599431,134.178012741667
0.18056888920000003,5.7373886386,10.5948592233,4.1103310882,10.2932492422,5.506170064,10.4215775459,3.9191870498,1.914549553,10.2950394326,4.6791106938,3.3839921371,10.615832494600001,4.2965858481,0.7644386412,10.5355232418,3.479667273,3.9466705513,10.3621183587,112.026564222761
3.4558826368,4.1302756801,10.3761278905,1.634475441,10.859867198800002,3.1326964486,10.4747259976,1.8922582909999999,2.6119054209,10.2545927945,3.4685219457999996,3.2789297162,10.2722545505,2.9723730899,3.4963430105,10.326068575299999,0.1697423023,4.0416209287000004,10.6063009691,120.92086375505899
0.959220796,4.7687264056,10.4837185512,2.4611212464,10.6366321704,3.2341642412000002,10.342110376499999,4.1502124567,5.0569225227,10.647017013,1.674600682,0.1282310982,10.327940999900001,4.3982888596,3.5643944144,10.122996907000001,1.4560488494,4.4765217533,10.5846785533,111.495840218869
3.4892034992000003,5.6482905553,10.4077213103,2.2058823785,10.5788774273,4.545754883,10.6851870149,3.1709977272000005,4.1924845937,10.2863121085,3.3695892523000004,3.451410342,10.587237420900001,5.6842228945,8.7549254956,9.439009971499999,2.1692587522,4.6540306537000005,10.4010905514,87.9576160410939
3.2103670045999997,1.5407772491999998,10.3916025064,2.3668277022,10.8012355345,4.9057277581,10.384836269600001,1.8609888371,4.0841449824,10.3628745831,3.4570065744,1.0938128211,10.4097370993,4.7247326514,3.4857730955,10.4232161636,0.4562769064,2.5342507465,10.4284788336,117.07022743635
1.3042807011,4.858061831700001,9.1522962636,4.8942677669,8.1985192838,4.3144044026,10.3752457072,9.7448028512,4.4611800187,10.2734808984,9.810367959299999,6.3651877641,10.4176066315,10.0116056101,10.291764690399999,4.2141788965,1.0699298484,4.6241196605,9.891805143600001,51.8955290149389
5.4153647188,2.7987034223,4.752936779700001,5.0766631087,0.141253975,3.7216538076,10.7084015662,7.562176514400001,3.3516989424,10.1308830143,10.1105536117,0.8619391573,8.3017464505,10.7933439892,11.0539298074,3.0901701772,4.8839980369,3.4472276975,10.577565744,40.994771004361205
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
6.5092850404,2.639983686,10.4186253148,2.9023050446,10.3100413847,2.4710625379,10.5696817923,4.2495806392,2.119120426,10.4155692875,1.0938223748,3.1768603114999996,10.1797494806,4.1706047232,4.2524789061,10.5885214058,3.7301014623000004,4.3910183586,10.6250141676,124.354231729615
7.1075684133,1.5257867996,5.5917185403,5.2427225494,2.1053932925,4.235925831,10.651784084700001,4.851945596,1.3106633396,1.9940545263999998,10.1964256587,4.5967585428,3.7621901842,10.7019466525,10.6809236376,4.636403855299999,10.6462438692,4.1360987257,10.9375291505,12.4461511021645
2.5518364344999998,5.0349037032,3.7644341295999997,0.6538229746,1.7030314284999999,4.9410602988,10.5626745581,8.905043713,4.4281090672,9.895090782999999,10.1199043453,3.2161054249000003,10.269680510499999,10.2696268523,9.815054482699999,5.6453736103,9.650389496499999,4.5340461441,10.6412253183,41.411035517102
5.9185636214,3.1422783258,10.7505218421,4.274949708,10.5904550637,2.5707074505,10.2318223424,1.9245928112000001,2.1584615968,10.4613878368,4.7556929883,2.4314086465,10.325342857,6.0094412872000005,5.754699309199999,10.1169467598,0.6368374746000001,4.4039127641,10.523590608200001,101.650083377266
4.0934308132,3.9131777177,10.1392759217,5.2483974001,10.5792744496,3.8647884751999997,10.2305684247,1.9776662277000001,3.5649319038,10.5951207178,6.462796053099999,4.963616516,10.4948560755,6.3388706269,6.4711025761,10.3938251517,5.0349305393,4.716850242,10.4261639185,110.77698813654699
4.069866918,2.7733544299,10.9013007376,4.706774937900001,10.4342209006,3.8943266655,10.379442803,0.090500706,3.6369484149,10.5161757294,3.2013667116000004,5.5788012121,10.246341578500001,5.0870186543,3.1283321211,10.4963976829,3.1243215549000003,4.470154996000001,10.0475791697,101.804344129765
2.9280426554,1.2221236281999999,10.4099041672,2.7344565022000005,10.5918032551,3.5723646025,10.307761555299999,3.404210196,2.2211694553,10.6966207989,3.9851431372,2.6767147332,10.3987561507,3.2790711210000003,4.7250163788999995,10.428764126499999,0.0045358385,4.0359198695,10.3882216108,108.935628118292
1.8371451559,2.1873277248,10.5399490446,5.446048435900001,10.6293804762,4.0435240399,10.6685162056,4.0920523397,4.7110369737,10.286084304600001,1.4046575365,0.7065933643000001,10.168567522,5.8129947714,5.3950192238,10.392300354400001,2.3471762694,5.3396478569,10.3613586503,121.542969582838
2.4236316147,5.1829412073,10.437831558300001,1.9956899018,10.4120504588,2.5633938875,10.3191971811,0.8276664667,2.0723342366,10.2260429935,2.2763117308000003,4.4879905057,10.5431907032,5.4627129337,7.7637090454,10.0794072362,1.1777049447,4.2593758811,10.8551343751,119.651156708811
1.1262345537,3.5404192063999997,10.2099659991,2.4168790344,10.5523277028,1.1403679059,10.4972604485,5.0229050918,2.5418337897,10.666773346,4.4227074388,4.3807339502,10.741279459000001,5.4835758527,6.5485649451,10.1530588722,2.3120954506,0.7684004738,10.1855231321,114.318556533832
3.5025476357,6.206599584199999,1.7552726571000001,3.9818974252999997,3.4856353116000003,3.260315293,10.5885203354,5.904587243,6.6227101728,7.8528211537,10.3207946945,3.9874407275,4.2840762823,10.614838183,10.5342000941,1.0844226818,11.115323953299999,3.6888632045,10.4153396994,0.0
4.2361216436,3.9069405405,10.783931629100001,1.8015904784,10.7022142845,4.436384314700001,9.977140674,4.2676374884,1.97334482,10.4514024345,0.8252876186,1.2310955525,10.503835560599999,5.5679323016,6.9835335338,10.2737033128,3.9692899635,3.3788111468,10.235359361799999,99.96600104852291
1.2383384949,5.8999469777,10.5147453066,4.6703997441,10.4168618831,3.7138587495,10.2430807015,5.8261801622,2.7117472487,10.3111497949,3.4815499343000003,1.0533605754000002,10.5135820856,0.1391477888,3.2412069378,10.4655381627,2.5700415447,3.0166169394,10.6696921607,124.788391626445
8.657371852899999,5.5125939765,10.9062329656,3.1667190188,9.7704617686,3.7469258512,10.2352866655,7.487805073400001,7.0884047061,10.3922398826,1.7160906887,2.7337369568,10.3107127846,7.3761300839,10.2706280463,7.3820498192,3.9110655649,1.6606442362,9.9990438692,76.60385353435909
2.346618108,2.8169068147000003,5.556637081900001,4.6849789269999995,4.8340740963,2.4825537792,9.777250275,10.7088757033,3.9363111574,10.4165904914,9.2647173217,3.3108399622,10.2529260683,10.387789539,10.3282298817,4.3311405570999995,0.9656577309000001,4.1684645079000004,10.507676996599999,51.2119771596807
2.2664791537,0.7851955073000001,10.8294862273,1.7136289508000002,10.306682521299999,1.2401516795,10.6368495346,1.5910429394,4.9560319966,10.211468284,4.3572821727,2.1747320903,10.5622387094,5.2739032286,3.2148041663,10.3518237219,2.0947300973,3.7787970684,10.2274250184,118.147407835335
