DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
3.0012302588,1.2589245109,2.4279140225,5.3650994136,5.0033911688999995,0.3956654751,10.127116408600001,0.9601974993000001,1.2012298761,3.9527528468,11.3261191565,2.7050112205000003,3.6544756011,10.193484608,10.3436131317,0.2940023324,10.6828676537,1.5224369137,11.026314290999998,14.2076087004706
10.1017042444,9.2466263243,3.1273136315,9.186377992,2.7246181446,8.847742266000001,9.7794694141,9.6012669318,10.0246898808,2.5986518428,1.9521652476,8.766547617999999,8.6660540622,9.951595063500001,9.8815643662,1.2323517936,1.7568448543000001,9.865818893,9.702005811900001,125.238448714725
9.6513154016,10.045083913400001,2.2525508733,9.8128973944,1.2369429027,9.541518632799999,9.5935433315,9.6963131083,9.754042805700001,3.8867365512,2.484282449,9.5269697407,2.9208251695999996,9.795354809600001,9.5586592121,2.9519934449000003,2.8684928915,9.879520526,9.3997174867,151.29444739717502
9.7300910021,9.826519565,1.9448402434999998,9.8995818054,5.958827423,9.5671420669,9.6851431109,9.814960912,10.0638713366,3.4415577608,2.3220952111,9.4405056155,3.7755473203,9.3107421479,9.3470850037,1.1398755857,2.4284816195,9.254073460499999,10.0481799741,144.187904160954
9.2200517962,2.7586327548000003,9.9225679724,2.3616581693,8.5395955915,5.5964595345,10.0789485727,10.369403311900001,9.1112329495,10.2059995454,3.6730401204,1.5370370303999998,10.3608979828,8.677283876599999,10.049474712,1.7546924253,4.9676157863,6.425455424400001,9.9079339438,77.43690781161641
1.7327447941,5.9854792019000005,5.1064683821,3.4848247667,4.9905941247,3.1480807274,10.5077303131,10.238497596,3.8146669268999998,7.987579638300001,9.955777895399999,5.7161298641,10.157970331,11.1159554568,10.1810817353,3.5224379411,6.0150116888,1.6691318351,10.328998394,39.425865621461206
10.4864663416,1.5905693796,6.9733642249,2.4345168719,8.0177793577,1.4610296755,10.487369624,10.3487082904,10.465890514,7.7674175177,1.4083958981,4.487642896600001,10.1002076664,5.5159942791,10.2321114837,4.1549050747,3.2308465914999998,3.7927026064,10.455679613600001,98.16995277568691
9.9239220701,9.5772368435,4.4170222398000005,9.543476610499999,4.3171470818,9.7247716728,9.3243139391,9.7677014379,9.7363856721,4.6093334469,4.7576744407,9.8344868077,4.411349498,9.7652198032,9.555834323600001,1.7541933184,0.3526493068,9.49825976,9.8884413677,156.094305316272
9.7340523827,2.9058605777,10.0533852641,1.318323161,7.0411866737999995,0.3092106973,10.0103862575,9.9242699487,10.291260060199999,9.8370184322,3.8157489626,3.5772738485000004,10.053656864299999,7.5039099831,10.409200347,3.5537576483,2.2549192556,6.1413351091,10.068608448700001,81.88823653408059
10.1788043058,5.418429380399999,1.2216422434999998,6.421830216799999,1.6301310061,2.6128211104,10.044664126,10.0889230675,9.8373722987,6.0043820175,4.4051642757,4.6432826262,9.9552068826,9.9994506245,9.6391604616,3.2922684232,1.3081257312999999,10.5620401171,10.2426549799,116.253419158027
10.0620558148,4.9905016848,7.4394016001,8.009607970800001,4.7910578711000005,6.4918818306,10.6814182463,9.89870875,10.0267158895,7.921018010599999,1.4529528994999998,7.6444044036,10.2137373019,9.218222373,10.0907476078,3.5484269891,1.6902460829,8.5360082815,10.000585299900001,104.711549638088
1.5653755923,5.0593265403,4.401153402,6.0647085223,2.5617132407,1.8120299369,10.4680601345,6.065397841599999,4.382334512,8.4616758003,10.6131151168,2.3524217359,9.029107996799999,10.5489941076,10.7872344173,1.3057352244,10.023683568500001,3.2533579181,10.6584549769,30.4469048055987
10.0712364169,0.7652341779,10.0279236443,0.9776726089,4.1906008418,3.4589225535000003,10.3678503137,10.018120199,9.739835641200001,10.1679882888,5.4970426757,1.7266969916,10.2123241826,6.453157833,9.7379332238,0.6117231182,1.409227856,3.5221795004,10.3557640396,82.39635581346509
9.8231738771,9.562007536,1.5282304303999998,9.3232675666,1.7450952255,9.9278553867,9.7836311114,10.182904823300001,9.5463955987,0.7715679865,1.5984449525,9.446557113999999,1.962768408,9.7104684719,9.5938542602,2.0599949884,1.0706411094,9.926152706,9.3414473049,143.004183123557
9.6588075801,9.758085812200001,2.8652145083,10.0362231875,0.5047336532,9.964937517200001,9.3060694936,9.3523514581,9.7198407264,1.6876830935,2.9391087425999998,9.4522560555,4.842810049,9.0325328848,10.1549840608,1.9786392900999998,2.4642232861,9.926818407699999,9.5886629506,153.293443505184
10.0488156564,7.2707800130999996,0.9355504091,7.5526073434,3.1917354888,7.5617367133,10.0068588256,10.0797561809,9.9922250687,6.3291541364,4.0640629332,7.4489256718,9.7666393585,10.2278497954,9.1717577377,3.6249742322000005,0.171700114,10.123107517200001,10.2767086106,117.14603612273001
10.1293006159,6.2440080305,2.2871043313,8.217408195299999,2.6820262882,7.5148370602,9.9948237893,9.9619863023,9.999170942100001,2.8153501177,2.7186114069,8.2423708705,9.988742567000001,9.7506787098,9.8272228771,1.9110332815,1.7089749259,10.1746145056,10.0015066399,117.939492760704
10.0699435153,5.8726840476,5.7643291799,5.0987812341000005,5.0121702545,5.676373267000001,9.8532803688,10.0044314336,10.6418766112,5.8694886142,0.8928535540000001,6.1689154862,9.964526688300001,10.1091083733,9.7680565325,2.4887571477,4.1648033555,10.0143447683,9.9629196924,113.28081787461201
9.8388841234,9.618707497,6.5160786671,9.406474726699999,1.8459924052,9.865934531,9.916964482300001,9.6627658538,9.5893826828,4.0345246725,3.0475090531999998,9.5690820377,4.4623067341,9.4897766089,9.2387198571,2.6507811716,1.2569364951000002,9.8633249015,9.9556662483,140.54822688006598
10.0322537701,0.7317321333,10.086510473099999,1.3811686741999998,3.425472025,2.7397808756999997,9.9941199459,10.0077292066,10.1506232274,10.056220212000001,3.8179325216000004,1.8823193250999999,10.1205754322,4.2661174717,10.3056891594,1.0113833332,4.0842523655,1.1180529751000001,10.19850301,82.1193551805266
9.7624564071,9.9363554482,2.0487279196,9.1918855034,4.7154269243,9.9492753824,9.490022635599999,9.6419808251,9.7677004753,2.9019522783,1.7947452699000002,9.6150120486,2.1806113996,9.9341066196,9.4943722844,0.7102205123,2.5098159643,9.554030706499999,9.8436120125,140.50783368960302
9.6368336329,9.6879435039,0.3758377124,9.7675598556,1.5338009922,9.53892994,9.9519051037,9.9903333303,9.2543045098,2.2746915374000003,4.6902197008,9.5920013848,4.5558713469,9.7256269198,9.7785256435,0.3760399647,1.1190715663,9.7538040529,9.536056308600001,140.257836246435
9.9880739903,2.7139011836,8.5720251092,2.4911921061,7.183138690800001,2.011934796,10.497568835,10.4510071371,10.4693795753,8.0231479358,2.06738048,2.7910270289,10.0164598676,3.4160320724,10.336259262,0.044786147400000004,3.6390674461000003,5.134888152799999,10.5877532924,96.45161436500669
3.2754898229,1.1986342006,2.0328522646000002,2.9048128205,6.095533857,3.0760431985000003,10.7347330993,3.6100080869,3.9581566618,9.2538588314,10.5299644123,3.9876223810000004,7.807040976100001,10.5497822265,10.4134675635,2.1714298354,10.5435261886,2.5916086653,10.5431181118,28.5552913140022
9.9270560197,9.521698070900001,4.8316531964,9.9201616801,1.66289223,9.9468498594,9.2687416991,9.9229376072,9.4990496601,1.2128434324,2.8266315781,9.8475516852,4.280924375400001,9.5467482707,9.967433058,2.7183622466000004,0.35379352869999997,9.2897799074,9.406839351799999,157.431121744513
1.3042807011,4.858061831700001,9.1522962636,4.8942677669,8.1985192838,4.3144044026,10.3752457072,9.7448028512,4.4611800187,10.2734808984,9.810367959299999,6.3651877641,10.4176066315,10.0116056101,10.291764690399999,4.2141788965,1.0699298484,4.6241196605,9.891805143600001,55.545281904388105
2.9338392625,4.5774506623,4.575719515,4.7859687409,5.4363487872,6.1575526152,10.179809602999999,5.1564912051,3.1403846745,3.6477031943,10.8764606693,0.9684362628000001,3.7262399244,10.543743592,10.8210529267,5.0645986738,10.3643419442,0.8312866086,11.004248914300002,10.1168434795005
10.574256447,2.6838334456,10.161700400099999,2.6377945786000003,4.6985241132999995,1.3108879831,9.7206751543,10.168281839199999,10.0956587743,10.1036492058,4.0649037560000005,1.057129462,10.2809485582,5.3954001749,9.8809133234,4.9584115276,0.1234261074,3.0268252452,9.6980711609,84.14711064825971
9.7357589822,0.6484389957,10.24250993,2.9919552884,4.4142765246,4.8375255413,10.0327487026,9.7289278977,10.4708404815,10.1862817854,2.7275546887999997,3.1947137954000002,9.8603250453,6.8575025408000005,10.2600909906,2.573685712,0.0638055662,2.8854304148,10.1204339337,81.82675038962009
5.4153647188,2.7987034223,4.752936779700001,5.0766631087,0.141253975,3.7216538076,10.7084015662,7.562176514400001,3.3516989424,10.1308830143,10.1105536117,0.8619391573,8.3017464505,10.7933439892,11.0539298074,3.0901701772,4.8839980369,3.4472276975,10.577565744,40.2723225093033
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
9.673199194299999,9.093222039,2.4026602158,9.6104424391,3.1054131827999996,10.1213524072,9.5695963851,9.327726324,9.7336537761,1.8035583093,1.154739019,9.3056667338,7.1982623171,9.8894002517,9.9453801446,2.9554337524000003,3.4473198860000003,9.5925923995,9.940466556699999,146.571844121678
2.5518364344999998,5.0349037032,3.7644341295999997,0.6538229746,1.7030314284999999,4.9410602988,10.5626745581,8.905043713,4.4281090672,9.895090782999999,10.1199043453,3.2161054249000003,10.269680510499999,10.2696268523,9.815054482699999,5.6453736103,9.650389496499999,4.5340461441,10.6412253183,42.1723347357031
7.3869657236,4.2964351477,1.9270119738,4.8483701933,0.8766432542,1.3008857218,10.7566192175,5.144418684700001,5.6339133325,10.4369570883,4.9124886708,1.9869417678999999,10.62052236,10.6972908578,10.564140911,6.5778057039,4.129206635,4.2575431341000005,10.713215013,51.3890517073079
9.6607212247,9.338421674700001,1.2040544984000001,9.7207024376,0.2156919299,9.723295766,9.6658826458,9.9521806489,9.3885500397,5.3053778485,1.9550445803999998,9.7990049353,1.2527402166,9.5111994326,9.9241123966,2.5408734227000003,4.4434259550999995,9.7736164337,9.741125267200001,141.909398596782
9.801714135700001,9.6812565242,3.6545100416000005,9.5313398805,0.6130176647,9.3341884261,9.701654551799999,9.9329947697,9.4821114301,0.5862509042,2.6759150676,9.7062678442,4.188276570299999,9.5167608182,9.5375807664,3.9504708292000004,2.7396444394999997,9.8733884416,10.081112258300001,159.075231329251
9.6187669952,9.4565072293,1.7211668141,10.1241362043,4.1047864585000005,9.5682799965,9.3894021668,9.7399123731,9.9577135588,3.6985751251999996,0.4208687245,9.509837179,6.2348689009000005,9.1461632069,9.5747300647,0.1845338993,2.5267669688,9.7854370854,10.0730290609,143.887286922155
9.9807950333,9.7699015427,1.7924718625,9.483219063,1.4551843937,9.292400515299999,9.7862564263,10.0305308728,9.9680732784,0.3383317199,0.9434490579000001,7.5428584298,9.0294977808,9.790205434099999,9.8805142585,0.9404533187999999,2.2123310653,9.340738670599999,9.3682076176,127.658108002484
3.5025476357,6.206599584199999,1.7552726571000001,3.9818974252999997,3.4856353116000003,3.260315293,10.5885203354,5.904587243,6.6227101728,7.8528211537,10.3207946945,3.9874407275,4.2840762823,10.614838183,10.5342000941,1.0844226818,11.115323953299999,3.6888632045,10.4153396994,0.0
10.5565181252,2.2889677375999997,8.4955188551,3.167696714,6.993349949600001,4.9156854062,10.2268712473,10.3892790774,9.774867434199999,8.8054360806,2.3965620776,2.7709021961,10.2660251074,5.9724524913,10.1539550337,3.1610583879000003,1.0336976168,6.354904497000001,10.624983815,94.4915611427354
3.4821983395999996,3.9526247048000003,4.975910245400001,5.5073894909000005,4.3256303197,1.6611897387,10.438090060599999,0.7683730184,2.2088534939,7.4884891651,10.4411518891,4.0267647887999996,6.5340456229,10.9333588777,10.3998376769,4.69074061,10.362872131,6.1767133726,11.034873532699999,26.8061381838251
0.9193542115000001,3.2389875725999997,4.6860002836,0.2344199859,4.8812789481,0.9967133478,10.509043586599999,8.6644547799,4.5513173369999995,8.7977480137,10.5395887949,3.8228244096,9.2483687644,10.1871054276,10.881940353,3.6984698626999997,9.226374572100001,4.2044457861,10.8326775993,33.8885940529334
10.379350414,3.8195283156,6.7739403014,4.0013850455,7.1076162175,2.0989167285,10.4388083172,10.3196291813,10.3137194142,5.0592234626999995,4.3620963431,0.8552358027,10.5730902214,3.5064903066000004,10.7390358965,0.7642128804,4.2233711279,4.4000379325,10.136279031,99.7719121710793
10.126105684299999,3.1884605083,8.902436273200001,4.1534257673,5.6579177675,3.7506774624,10.235286584199999,10.4039762151,10.0659005427,10.0763709607,1.3238216603,4.752612912,10.2593963789,2.7718794702,10.2082862868,3.1763883609,0.18606359320000002,2.1852444774,10.1805217825,85.782528709752
9.992328284700001,3.6391883156000002,10.118652169,3.1841549035,7.5136004926,4.587324950899999,10.3251167326,9.6917397996,10.0353946664,9.9263707132,3.378531267,2.6107750624,9.8092690986,5.2867235769,10.4035747641,4.6730673263,1.8079598771,1.4295582204,10.215592709500001,82.5359266682943
2.1249305852,1.8834064614,0.7638642805,4.4685397872,4.9372530987,5.6412529283,10.458842714,4.9705812015,4.0896448615,7.136963457999999,10.760736509100001,4.5369073096,6.0679152832000005,10.814893805399999,10.119740200599999,4.1264578726,10.9636467427,7.492965203400001,10.4263109964,1.23965103520099
9.7268122039,9.5487605236,2.7621283663,9.6979540575,2.1096481444,9.3549343561,9.719535282899999,9.6943117567,10.039942590199999,4.9177912104,1.952633584,9.6418347811,6.0461158872,9.6719765583,9.7311550897,0.5156323984000001,4.5701230904,9.334305693500001,9.91661652,144.69104256733
9.8519832574,9.632478950800001,4.7473688069,9.4472275136,0.1595471834,9.115284786,9.9442627487,9.848800948200001,10.0363667349,0.9355754187,2.7597519224,9.494891321499999,5.7964594883,9.5513696496,9.2756242229,4.7494854031000004,0.0010667577,9.8681388064,9.883712063099999,137.770331763156
5.0120120156,4.1251564041,5.722993777,2.2855417002,1.9042748991999998,4.0282072888,10.3508604783,9.2780729428,5.2765599243,9.8133045518,10.433927392100001,2.6229812434,10.0026496811,10.803971860799999,10.1074115043,4.1707945836,5.9830371138,1.3135557139,10.676157396499999,39.0169933435181
9.785234321599999,9.5741229309,2.0158201062,9.6477733174,4.5113546951,9.9050357468,9.8952262724,9.2565134912,9.7146664365,4.8061492866,1.8672789619999999,9.7760068783,6.998893900900001,9.7144666477,9.4857440852,1.1566860177,2.7440267433999996,9.4824909404,9.7562565977,141.506157556383
9.932878508,9.3995408138,2.8517231768,9.235863472,1.5566538944,9.7699171212,9.63452604,9.8712549346,9.5850724634,4.2125247431,1.9882148569,9.907977430399999,2.0492144702,9.3891545947,9.671061269500001,0.5265653515,3.4407176112,9.850374335,9.9248239592,141.481532970484
10.1766540541,7.2991207214,0.37940596990000003,7.9962676969,2.504188094,7.9917171464,9.940683369,9.9679704409,9.8891140478,4.827957262,5.2858975639,7.764021369400001,9.905620877899999,10.0382518598,9.9522040301,3.2376983305,1.4895025674000002,10.014025992999999,9.849298344400001,118.097996702302
3.560723308,3.9363408283999997,3.8238206336,2.9066612543,2.1746797378,1.9332464902000002,10.4001444232,1.1375429569,4.7525633921,5.6143149126,10.5575492378,1.8787747744999999,3.1025966402,10.684159041100001,10.5626681936,2.6838199526,10.871643168199999,5.7146824538,10.9089262803,15.5619238682848
9.985636508999999,9.419441216000001,4.2212214902,9.383150046799999,1.7440048824,9.5016198575,9.439163926900001,9.913155743999999,9.406747232699999,0.5553222165,3.1041009000999997,9.6951996135,6.972978099600001,9.8142011202,9.8377595996,0.6814882487,1.4296101437,9.8016874977,9.8006356963,141.767935411982
2.8718521029,2.9801994751,2.5230617656,0.305919367,5.1732784914,5.3006856904,10.6068166196,5.2031159427,0.3534905161,9.863673065,10.1876788128,1.9111976023,8.959899598,10.4285611477,10.2359485253,4.9032606771,10.6323178803,5.597007776,10.5258811294,29.6588547758515
5.9667880308,7.105586605399999,0.4387183648,4.7210308738,1.5463663871000002,2.195755354,10.9341279783,7.2626724352,4.251595642,1.4963237306000001,10.5625280511,1.4834437098,3.2783444095,10.8096797191,10.008445939400001,4.4095749245,10.7014922162,6.865617751499999,10.549494775800001,8.094775803804389
3.4089642695999998,3.1173797789999997,4.497280046,4.0312032568000005,4.2722155293,5.6311308621,10.2180615225,4.5492500052,3.5028034209,4.096501858,10.7272588453,8.1676273317,6.1682979225,10.367639818999999,10.7834394475,4.7882483789,10.97653019,3.5982357138,10.507613597899999,16.9304097244949
9.2852331315,9.4662998414,2.9098281319,9.785476077,1.4310417538,9.352386942,9.9040094025,9.2101894183,9.921512420800001,1.486647931,3.1841990294999998,9.7410141684,2.9583334117,10.0958320671,9.585305677300001,5.0183367162,3.2214386351999997,9.7724740391,9.9172595865,141.243036298038
10.067750944,9.769415185,4.6582580102,9.7455538451,3.5432552433,9.7059811576,9.6744765106,10.102692560700001,9.5933902615,3.3263080269,2.0093331181,9.2956468422,3.3336131678,9.6413537061,9.4127761437,3.2998880461,2.0011149496000002,9.1869270914,9.8514354041,145.49122925692498
2.4518484596,5.1700750056,0.1609391507,5.829885066799999,2.9367082569,5.0083321648000005,10.677064100800001,4.8729434631,4.1510720612,7.851668295700001,10.1523500708,6.4644191138,4.3820633443,10.4590178458,10.7610388584,3.0417991139,10.7790850306,2.6149278791,10.8158607975,4.25544226802029
9.7711302037,9.676263844700001,3.0877724583,9.5802790466,1.37743454,9.9880936352,9.9190367743,9.6368431791,9.6018847337,3.5027815093,5.6659273005,9.2252566871,4.3530836624,9.8110870371,9.6079464091,4.0520973024,2.0231335293,9.386780807300001,9.8822673567,141.554479241254
