DMRT1,FGF9,RSPO1,DHH,CTNNB1,PGD2,WT1mKTS,SRY,DKK1,WNT4,CBX2,AMH,NR0B1,NR5A1,WT1pKTS,FOXL2,UGR,SOX9,GATA4,PseudoTime
3.748044591,6.6199307763999995,1.6883819493,5.6675430121,0.6543704985000001,4.3275151184,11.0337479242,5.6119320973,2.5458174243,5.722745288,10.368000223,2.2770103235,5.325978174499999,10.250623860800001,10.2819457197,4.1691083285,11.1229393216,5.379814043,10.5583209901,0.415273323890957
1.6934700877000002,2.2780081448,1.2388351008,2.3725860846,3.8349068166,6.4882972263,10.8742081279,4.9327449438,4.6609459015,2.8729013785000004,10.5301558516,4.367857102,7.1475456476999994,10.5074862607,10.276310824400001,4.5825174418,10.7466348533,3.2410952397000004,10.869276288900002,26.5319294616188
6.725093009,3.4843274635,9.642384931699999,4.0613708458,10.2361110132,2.0318835799,10.3085347283,10.0992547309,6.7303912141,10.0577107501,4.7609774334,4.9150671422,10.764074199300001,3.9454533347000003,9.9440101088,7.923220112799999,0.9044569159999999,2.1586799703999997,10.3365862737,66.0608701751271
3.0012302588,1.2589245109,2.4279140225,5.3650994136,5.0033911688999995,0.3956654751,10.127116408600001,0.9601974993000001,1.2012298761,3.9527528468,11.3261191565,2.7050112205000003,3.6544756011,10.193484608,10.3436131317,0.2940023324,10.6828676537,1.5224369137,11.026314290999998,14.2221062709021
3.0806848133999996,1.5677042158,10.3541960385,1.6031524393,10.341255766,2.3797456915,10.2527525577,1.0847378478,5.1759897893,10.1221294843,0.6146909684,4.2384286172,10.3664886073,2.6232721888,4.9883424777,10.8229364805,2.8892304029,3.9359870209,10.819919793,128.66760543517
1.7327447941,5.9854792019000005,5.1064683821,3.4848247667,4.9905941247,3.1480807274,10.5077303131,10.238497596,3.8146669268999998,7.987579638300001,9.955777895399999,5.7161298641,10.157970331,11.1159554568,10.1810817353,3.5224379411,6.0150116888,1.6691318351,10.328998394,41.348487353523396
0.4900777317,2.5019549856,10.5163617437,4.4054245069,10.3460156576,0.8192341138,10.3977176194,4.8898540194999995,2.9118250164,10.5582994543,2.8226041955000003,2.3775077472999997,10.3887955617,4.4185507965,4.3033710218,10.525352096599999,2.8345683959,1.4588756988999998,10.5026647599,132.807384239333
0.7241007673000001,3.5957065232,10.2632271872,4.5442442852,10.3954758575,2.5922040937,10.5922477079,5.455722014,0.0179079597,10.534003761900001,1.5739807100999998,4.5565271146,10.5488961238,4.0793375037,9.0098348667,10.060590593999999,0.8312747989,2.4579128645,10.2245204436,93.19260494375419
5.9805927619000006,4.3678233183,10.3509381824,3.3960259611000003,10.3349094935,4.2195065534,10.2695560646,5.2122134305,2.1909673151,10.1169735146,1.4123012085,2.9981826596,10.529490276,3.5085871852999997,7.4488510893,10.7155183129,2.3780611240000002,0.4220928389,10.6065588238,128.78408492189502
1.5653755923,5.0593265403,4.401153402,6.0647085223,2.5617132407,1.8120299369,10.4680601345,6.065397841599999,4.382334512,8.4616758003,10.6131151168,2.3524217359,9.029107996799999,10.5489941076,10.7872344173,1.3057352244,10.023683568500001,3.2533579181,10.6584549769,30.518503878743896
4.1815199274,2.0911962930000003,10.2203819978,0.5329354794,10.0398704692,2.9084135494,10.7976683674,0.44620364560000003,2.4749908786000003,10.4110358458,3.3152331104000003,2.6634970963,10.858212751300002,6.6756568216,9.702971157,9.044069312000001,5.489623575,0.8068491581,10.2415320075,80.40922936105459
0.5857050715,1.3617187563,10.5877030206,5.4883992995,10.2741245102,3.4727632672000004,10.7101589892,3.6425509813,1.0656126398,10.4296500163,4.4561800759,3.5394319612,10.100546171,6.537561497,5.0243354221,10.4136006104,4.6584380931,5.6054872597,10.4694617712,102.85596818919399
5.286615138999999,6.7738386419,10.4056631343,1.2976954914,10.5650265763,2.283059092,10.3235328672,2.6125475076,2.077702743,10.4850259286,1.361548461,1.0857461207999999,10.5440742165,3.4525676016,5.5533658882,10.4121913267,5.3063656678,2.1969446239,10.349128971599999,112.23723388661101
3.413185139,0.49875026780000004,10.842382759000001,0.7117143935,10.3714516487,0.9835773045,10.5775769864,3.1834656008,3.9931109148000004,10.7587085596,0.178552477,3.9920320002999996,10.1683615327,1.5248080729,0.043970016699999996,9.802845493,2.952704025,4.1998695635,10.5174727821,105.42056799643
2.3242616865,4.769592328,10.043710583,2.7167652863,9.9861967845,2.1919321267,10.6976580345,3.8352547786,4.8597410761,10.459096620499999,4.268233707799999,2.3352830327,10.54112725,9.4919193753,10.0724597415,5.4768164123,5.5278349698,2.3910145313999998,10.4377588916,66.6410277342164
3.250711204,0.3023614086,10.309911753,4.8406144899,10.212233894299999,2.4343115813,10.405353718999999,4.2257927297,3.5618733463,10.806000248800002,2.4451744377,4.0693704449,10.1148198055,4.2147292123,10.2161170107,8.5170402835,5.6748847178999995,3.3686637338,10.6207859245,77.7872866121329
6.059476345,3.2151862481999998,10.0355672792,2.4369200307,10.4958685339,3.3257531447,9.885156716900001,5.7978843643,6.3911901266,10.4762190511,3.2162163816000002,0.7893041884,10.520288319,9.5719464127,10.3886546039,2.8800253157999998,1.3346646704,6.8478444110000005,10.2501337483,68.9094840523559
2.5983637795,3.7673817822,10.2612768915,3.7658207191,10.5997176667,3.8021113777999997,10.6061242385,3.06782683,3.0741259871,10.4649118877,4.1003154651,3.2210950766,10.544405469500001,4.8507020676,5.2747284717000005,9.965019229400001,2.8534424619,3.1892782483,10.6443386861,109.29469006722601
3.9539961017,5.1094607522,10.3586554206,0.7381799557,10.2771513927,2.4369762096,10.4923148827,3.868192005,1.9110922525,10.746717753599999,4.8877956612,4.209493942,10.4390499168,1.6830820521,7.217241360599999,10.1379783817,5.0215380658,1.0349156931,10.53262365,105.259369866722
2.0098080812,5.7443030735,10.205374462,5.616193824500001,10.8335362628,4.0207712327,10.3331694059,5.9908813341,4.8790273636000006,10.6011122879,1.948703415,2.4565310106,10.399325640499999,5.8967464675,4.3537927378,10.129925890099999,2.4453130063999997,0.43927043810000005,10.4378170662,114.732145408447
3.2754898229,1.1986342006,2.0328522646000002,2.9048128205,6.095533857,3.0760431985000003,10.7347330993,3.6100080869,3.9581566618,9.2538588314,10.5299644123,3.9876223810000004,7.807040976100001,10.5497822265,10.4134675635,2.1714298354,10.5435261886,2.5916086653,10.5431181118,28.714045167866804
0.959220796,4.7687264056,10.4837185512,2.4611212464,10.6366321704,3.2341642412000002,10.342110376499999,4.1502124567,5.0569225227,10.647017013,1.674600682,0.1282310982,10.327940999900001,4.3982888596,3.5643944144,10.122996907000001,1.4560488494,4.4765217533,10.5846785533,111.495840218869
3.2103670045999997,1.5407772491999998,10.3916025064,2.3668277022,10.8012355345,4.9057277581,10.384836269600001,1.8609888371,4.0841449824,10.3628745831,3.4570065744,1.0938128211,10.4097370993,4.7247326514,3.4857730955,10.4232161636,0.4562769064,2.5342507465,10.4284788336,117.07022743635
5.3819836989,3.2539650831999998,10.7319241323,1.8619697938,10.6463039404,1.0994514457,10.0906365505,0.6840870171,1.8543789761000002,10.3921236152,2.849910445,0.6419874594,10.380194386,4.8650714304000005,4.8642966386,10.1229284501,4.3061416821,0.1347679739,10.7171299061,135.681185506638
1.3042807011,4.858061831700001,9.1522962636,4.8942677669,8.1985192838,4.3144044026,10.3752457072,9.7448028512,4.4611800187,10.2734808984,9.810367959299999,6.3651877641,10.4176066315,10.0116056101,10.291764690399999,4.2141788965,1.0699298484,4.6241196605,9.891805143600001,51.8955290149389
2.9338392625,4.5774506623,4.575719515,4.7859687409,5.4363487872,6.1575526152,10.179809602999999,5.1564912051,3.1403846745,3.6477031943,10.8764606693,0.9684362628000001,3.7262399244,10.543743592,10.8210529267,5.0645986738,10.3643419442,0.8312866086,11.004248914300002,10.116418703283
5.4153647188,2.7987034223,4.752936779700001,5.0766631087,0.141253975,3.7216538076,10.7084015662,7.562176514400001,3.3516989424,10.1308830143,10.1105536117,0.8619391573,8.3017464505,10.7933439892,11.0539298074,3.0901701772,4.8839980369,3.4472276975,10.577565744,40.994771004361205
6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,6.421993474400001,13.0490957479,6.421993474400001,6.421993474400001,0.0
6.5092850404,2.639983686,10.4186253148,2.9023050446,10.3100413847,2.4710625379,10.5696817923,4.2495806392,2.119120426,10.4155692875,1.0938223748,3.1768603114999996,10.1797494806,4.1706047232,4.2524789061,10.5885214058,3.7301014623000004,4.3910183586,10.6250141676,124.354231729615
2.5518364344999998,5.0349037032,3.7644341295999997,0.6538229746,1.7030314284999999,4.9410602988,10.5626745581,8.905043713,4.4281090672,9.895090782999999,10.1199043453,3.2161054249000003,10.269680510499999,10.2696268523,9.815054482699999,5.6453736103,9.650389496499999,4.5340461441,10.6412253183,41.411035517102
5.9185636214,3.1422783258,10.7505218421,4.274949708,10.5904550637,2.5707074505,10.2318223424,1.9245928112000001,2.1584615968,10.4613878368,4.7556929883,2.4314086465,10.325342857,6.0094412872000005,5.754699309199999,10.1169467598,0.6368374746000001,4.4039127641,10.523590608200001,101.650083377266
4.0934308132,3.9131777177,10.1392759217,5.2483974001,10.5792744496,3.8647884751999997,10.2305684247,1.9776662277000001,3.5649319038,10.5951207178,6.462796053099999,4.963616516,10.4948560755,6.3388706269,6.4711025761,10.3938251517,5.0349305393,4.716850242,10.4261639185,110.77698813654699
7.3869657236,4.2964351477,1.9270119738,4.8483701933,0.8766432542,1.3008857218,10.7566192175,5.144418684700001,5.6339133325,10.4369570883,4.9124886708,1.9869417678999999,10.62052236,10.6972908578,10.564140911,6.5778057039,4.129206635,4.2575431341000005,10.713215013,55.2704283579526
4.069866918,2.7733544299,10.9013007376,4.706774937900001,10.4342209006,3.8943266655,10.379442803,0.090500706,3.6369484149,10.5161757294,3.2013667116000004,5.5788012121,10.246341578500001,5.0870186543,3.1283321211,10.4963976829,3.1243215549000003,4.470154996000001,10.0475791697,101.804344129765
2.9280426554,1.2221236281999999,10.4099041672,2.7344565022000005,10.5918032551,3.5723646025,10.307761555299999,3.404210196,2.2211694553,10.6966207989,3.9851431372,2.6767147332,10.3987561507,3.2790711210000003,4.7250163788999995,10.428764126499999,0.0045358385,4.0359198695,10.3882216108,108.935628118292
1.8371451559,2.1873277248,10.5399490446,5.446048435900001,10.6293804762,4.0435240399,10.6685162056,4.0920523397,4.7110369737,10.286084304600001,1.4046575365,0.7065933643000001,10.168567522,5.8129947714,5.3950192238,10.392300354400001,2.3471762694,5.3396478569,10.3613586503,121.542969582838
2.4236316147,5.1829412073,10.437831558300001,1.9956899018,10.4120504588,2.5633938875,10.3191971811,0.8276664667,2.0723342366,10.2260429935,2.2763117308000003,4.4879905057,10.5431907032,5.4627129337,7.7637090454,10.0794072362,1.1777049447,4.2593758811,10.8551343751,119.651156708811
1.1262345537,3.5404192063999997,10.2099659991,2.4168790344,10.5523277028,1.1403679059,10.4972604485,5.0229050918,2.5418337897,10.666773346,4.4227074388,4.3807339502,10.741279459000001,5.4835758527,6.5485649451,10.1530588722,2.3120954506,0.7684004738,10.1855231321,114.318556533832
3.5025476357,6.206599584199999,1.7552726571000001,3.9818974252999997,3.4856353116000003,3.260315293,10.5885203354,5.904587243,6.6227101728,7.8528211537,10.3207946945,3.9874407275,4.2840762823,10.614838183,10.5342000941,1.0844226818,11.115323953299999,3.6888632045,10.4153396994,0.0
4.2361216436,3.9069405405,10.783931629100001,1.8015904784,10.7022142845,4.436384314700001,9.977140674,4.2676374884,1.97334482,10.4514024345,0.8252876186,1.2310955525,10.503835560599999,5.5679323016,6.9835335338,10.2737033128,3.9692899635,3.3788111468,10.235359361799999,99.96600104852291
1.2383384949,5.8999469777,10.5147453066,4.6703997441,10.4168618831,3.7138587495,10.2430807015,5.8261801622,2.7117472487,10.3111497949,3.4815499343000003,1.0533605754000002,10.5135820856,0.1391477888,3.2412069378,10.4655381627,2.5700415447,3.0166169394,10.6696921607,124.788391626445
8.657371852899999,5.5125939765,10.9062329656,3.1667190188,9.7704617686,3.7469258512,10.2352866655,7.487805073400001,7.0884047061,10.3922398826,1.7160906887,2.7337369568,10.3107127846,7.3761300839,10.2706280463,7.3820498192,3.9110655649,1.6606442362,9.9990438692,76.60385353435909
3.4821983395999996,3.9526247048000003,4.975910245400001,5.5073894909000005,4.3256303197,1.6611897387,10.438090060599999,0.7683730184,2.2088534939,7.4884891651,10.4411518891,4.0267647887999996,6.5340456229,10.9333588777,10.3998376769,4.69074061,10.362872131,6.1767133726,11.034873532699999,26.9843948077247
0.9193542115000001,3.2389875725999997,4.6860002836,0.2344199859,4.8812789481,0.9967133478,10.509043586599999,8.6644547799,4.5513173369999995,8.7977480137,10.5395887949,3.8228244096,9.2483687644,10.1871054276,10.881940353,3.6984698626999997,9.226374572100001,4.2044457861,10.8326775993,33.804596849218804
3.5099290907,3.5969220351,10.2040635599,1.6346998831,10.4812079129,4.9554404253,10.085209902699999,3.7684265915,6.1341158433,10.9682518177,3.6878068944,5.0597669379,10.4311643344,5.4936688301,9.5077645633,8.8091089584,1.5800421594999998,2.2687848353,10.572200741,83.3990533543285
1.2624263109,2.5962084143,10.4044880138,3.967860023,10.866958657,2.9617310352999997,10.4069516284,1.0444502699,4.2138499419,10.325133435,2.2840303728999998,7.7125588074,10.4209192438,4.3062350483,1.6540702918,10.346305007,4.6519233047,2.1066427522,10.1839458666,118.58045572025101
5.3729358786,5.1103611076,10.618156903200001,4.0769566212,9.9224621379,4.0469191448,10.6171459985,5.2126059606999995,1.5946325477,10.5661428812,0.6703632218,1.3043270712000001,10.7634644694,3.7208144954000004,6.5328537255,10.219590671799999,5.1582000357,2.3502388326,10.1790345538,109.353282155974
0.39600069549999994,4.5786172608,10.3737678872,3.4736552448,10.352402334199999,3.3824409833999995,10.4239327656,4.389065821,4.0368808001,10.158822235,1.1245127977,2.7699720895,10.5572814848,2.899750507,4.0012293775,10.9065605589,1.1970928460999999,1.6317986587,10.3658234491,130.25389112215
4.1426243151,1.110628593,9.4247220004,1.3612948076,9.7454404504,0.34298830420000004,10.511094721000001,3.7063531792,4.7325965736,10.4073444269,2.2425422072,5.5397698788,10.521601338,10.170875757000001,10.4565125184,2.0252531898,4.7140371217000006,4.4141550148,10.5135949514,62.716897645902904
3.0502787985000004,2.7542898108,10.3383799404,2.6541758037,10.0266396449,2.2355812217,10.6300710083,5.5139961457,1.7986910873,10.5571570555,0.8134915876000001,2.332865791,10.353317732799999,5.382329309,0.6225787181,10.4815042213,1.7747945471000002,4.3500783547,10.733725094299999,120.778323410471
2.1249305852,1.8834064614,0.7638642805,4.4685397872,4.9372530987,5.6412529283,10.458842714,4.9705812015,4.0896448615,7.136963457999999,10.760736509100001,4.5369073096,6.0679152832000005,10.814893805399999,10.119740200599999,4.1264578726,10.9636467427,7.492965203400001,10.4263109964,1.2399873779914898
0.33831608329999996,1.8824392634,10.5433519819,3.8807081163999997,10.3433052148,4.6820395562,10.5027277554,1.9318412168999999,5.6728738039,10.2665850667,0.7105182567,1.489564086,10.2355768796,3.074059468,4.7170760618,10.712180955700001,4.7756184118,4.6300598576,10.5217009273,125.561954359731
5.0120120156,4.1251564041,5.722993777,2.2855417002,1.9042748991999998,4.0282072888,10.3508604783,9.2780729428,5.2765599243,9.8133045518,10.433927392100001,2.6229812434,10.0026496811,10.803971860799999,10.1074115043,4.1707945836,5.9830371138,1.3135557139,10.676157396499999,39.1532091215946
4.2594393922,1.4023368703,10.7022607433,4.3224233789,10.6018793636,0.2636091018,10.3372999818,2.5704271588,1.6607476754,10.3868465164,2.2668867125,5.2913775693,10.3591730789,1.6342832540999999,6.720360818,10.4591062391,0.13215755099999998,1.1790562708,10.2726411461,101.65637864355601
2.5238513149,3.0464055729000004,10.354500372,4.539288984,10.453462507000001,6.2223037589,10.4526561351,1.3618136211,0.7191693396,10.4414458929,1.6042518698,1.995497184,10.1371010483,6.0141041525,4.8740221975999996,10.578070905499999,3.8173085369,2.9413729954,10.6635213088,124.571620371526
2.7469944062000002,2.3842550680000003,10.4552914663,0.5757821143999999,10.7505990122,4.764554376,9.9425054361,5.5486963764,4.3152911722,10.6052665286,3.8479053689,2.4864896716,10.5208674702,6.8118374535,5.2835242829,10.3168133314,2.5759280621,4.6596434161,10.3396444056,110.088575372036
1.5858807104,4.172878279,9.7105861894,0.2831937768,10.7589528171,2.2871009227,10.635069356599999,4.950571935,4.4635673338999995,10.1651208698,2.281954431,1.0555665379999999,10.5572612224,0.060312949500000004,5.7901813355,10.390264764500001,1.8962505879,4.2615177943,10.7267062381,120.22282137842501
2.4953748849,5.1132062237,10.297045835499999,4.3841315183,10.6201160351,3.2929755709,10.4494714981,2.1452454038999997,1.5299347599000002,10.7203156153,3.0282105074000003,1.6137947917,10.4156237448,3.8339542495999996,1.7648384656,10.256237563200001,3.0273814495,3.7147335297,10.4349265472,113.33195645063101
3.560723308,3.9363408283999997,3.8238206336,2.9066612543,2.1746797378,1.9332464902000002,10.4001444232,1.1375429569,4.7525633921,5.6143149126,10.5575492378,1.8787747744999999,3.1025966402,10.684159041100001,10.5626681936,2.6838199526,10.871643168199999,5.7146824538,10.9089262803,15.571921806249001
2.5417287409,1.7810705453,10.4786231578,1.5806774212999999,10.5417570725,2.160189259,10.8150393123,2.2764612389,3.2517299164999995,10.5316450907,2.2894997863,0.2515962102,10.097995066900001,2.1858990702,5.4731670214,10.200722345,5.4556549173,2.9140625102999995,10.4606918102,126.525338795699
